date,timestamp,open,high,low,close,volume,fundingRate,markPrice,openInterestAmount,openInterestValue,CMCCirculatingSupply,daily_close_ratio,daily_close_pct_change,log_daily_close_ratio,daily_open_close_ratio,daily_volatility,log_daily_volatility,rolling_20_annual_365_volatility,rolling_20_annual_252_volatility
2022-09-19 12:45:00,1663591500000,18775.43,18812.0,18757.33,18794.93,1479.95493,,,,,,1.001011400760761,0.0010114007607608944,0.0010108896396146402,1.0010385913931132,0.0018678178421257542,0.001868528060798864,0.03569817847744277,0.02966196339971743
2022-09-19 12:50:00,1663591800000,18794.93,18865.3,18791.1,18834.36,1999.45652,,,,,,1.002097906190659,0.0020979061906589713,0.002095708658407523,1.002097906190659,0.0019212254857550706,0.0019219328596339613,0.036718475726579165,0.030509738298928026
2022-09-19 12:55:00,1663592100000,18835.59,18838.42,18798.66,18818.93,1252.41883,,,,,,0.9991807526244587,-0.0008192473755412877,-0.0008195831420688762,0.999115504213035,0.0018181548834252438,0.0018191347300625805,0.03475452021872476,0.028877868582397215
2022-09-19 13:00:00,1663592400000,18818.93,18852.94,18807.09,18807.69,1376.42804,,,,,,0.9994027290605788,-0.0005972709394211906,-0.000597449376762559,0.9994027290605788,0.0018423396932624153,0.0018432049269642428,0.035214380684836975,0.02925997111245815
2022-09-19 13:05:00,1663592700000,18808.24,18820.0,18752.6,18787.27,1466.02535,,,,,,0.998914273895412,-0.001085726104588014,-0.0010863159321412032,0.9988850631425374,0.0013667482776183774,0.0013661458402524842,0.026100179630536943,0.02168689288772068
2022-09-19 13:10:00,1663593000000,18786.41,18787.53,18757.54,18777.2,936.71869,,,,,,0.9994639987608631,-0.0005360012391368851,-0.0005361449391522818,0.9995097519962569,0.0013829903503503398,0.00138231671225359,0.026409123706327035,0.021943597522508584
2022-09-19 13:15:00,1663593300000,18777.2,18791.02,18739.49,18753.99,1219.9232,,,,,,0.9987639264640096,-0.001236073535990423,-0.0012368381049908904,0.9987639264640096,0.0013744905597761678,0.0013738025152535114,0.026246460201037762,0.02180843883525486
2022-09-19 13:20:00,1663593600000,18753.99,18772.0,18748.69,18766.69,859.6537,,,,,,1.0006771892274655,0.0006771892274655134,0.0006769600383043994,1.0006771892274655,0.0013740045786859013,0.0013733156082993798,0.02623715785674058,0.0218007094269813
2022-09-19 13:25:00,1663593900000,18766.69,18787.34,18748.65,18753.62,857.25419,,,,,,0.9993035532637882,-0.000696446736211831,-0.0006966893678999264,0.9993035532637882,0.0012648201653535302,0.0012642424362905222,0.02415331783144906,0.020069226499914848
2022-09-19 13:30:00,1663594200000,18753.62,18855.37,18751.51,18845.2,2075.40017,,,,,,1.0048833238596069,0.004883323859606881,0.004871439109333358,1.0048833238596069,0.0019110262543938323,0.0019078414777018472,0.03644926025277388,0.030286044545598412
2022-09-19 13:35:00,1663594500000,18845.2,18886.0,18808.22,18843.03,1924.56394,,,,,,0.9998848513149236,-0.00011514868507644938,-0.00011515531519525799,0.9998848513149236,0.0019021929429908825,0.001898903523568602,0.03627850087882294,0.0301441589224008
2022-09-19 13:40:00,1663594800000,18843.03,19087.73,18835.45,19044.05,3372.58016,,,,,,1.0106681356448513,0.010668135644851251,0.010611632585416282,1.0106681356448513,0.003803779923370289,0.0037868477477128524,0.07234762463613187,0.06011434435987963
2022-09-19 13:45:00,1663595100000,19044.05,19142.88,19040.55,19121.97,2614.73375,,,,,,1.0040915666573025,0.004091566657302481,0.004083218960804458,1.0040915666573025,0.003843216799895381,0.0038268428116970715,0.07311172926066449,0.06074924631771379
2022-09-19 13:50:00,1663595400000,19121.97,19180.0,19109.83,19125.22,2381.65413,,,,,,1.0001699615677673,0.0001699615677672739,0.00016994712593636257,1.0001699615677673,0.003801794420289678,0.0037854076603283607,0.07232011180528215,0.060091483681366235
2022-09-19 13:55:00,1663595700000,19125.23,19152.68,19084.53,19107.19,1846.46507,,,,,,0.9990572657464855,-0.0009427342535145433,-0.0009431789069328895,0.9990567433698836,0.003790479630255373,0.00377406315311694,0.07210337529932954,0.059911395212398244
2022-09-19 14:00:00,1663596000000,19107.19,19111.23,19017.56,19081.94,1888.7347,,,,,,0.998678507933401,-0.0013214920665990393,-0.0013223660072620319,0.998678507933401,0.0038495590563776367,0.003833282012234193,0.0732347500141917,0.06085146545729357
2022-09-19 14:05:00,1663596300000,19080.09,19149.41,19058.0,19078.57,1622.37999,,,,,,0.9998233932189285,-0.00017660678107145333,-0.00017662237788537596,0.9999203358055438,0.003776167063554395,0.003759754776780562,0.07183001415325178,0.05968425677969118
2022-09-19 14:10:00,1663596600000,19078.57,19191.91,19073.2,19126.68,1838.82022,,,,,,1.0025216774632482,0.002521677463248162,0.002518503369541074,1.0025216774632482,0.003764395077281215,0.0037482941768555464,0.0716110596991202,0.059502325396028
2022-09-19 14:15:00,1663596900000,19128.31,19232.9,19096.0,19153.9,2553.32593,,,,,,1.0014231429605138,0.0014231429605138235,0.0014221312523272996,1.0013378076787756,0.003659656359319539,0.003643619947741876,0.06961126135983758,0.05784067352255499
2022-09-19 14:20:00,1663597200000,19153.9,19226.51,19127.36,19222.65,1458.69891,,,,,,1.0035893473391841,0.0035893473391841457,0.003582921004996337,1.0035893473391841,0.0035729511611015145,0.0035569440286628644,0.06795532025095422,0.056464735963308844
2022-09-19 14:25:00,1663597500000,19222.65,19331.5,19201.34,19269.86,2857.03713,,,,,,1.0024559569050053,0.00245595690500533,0.0024529459716531145,1.0024559569050053,0.0034962549788648167,0.0034805045384130266,0.06649494584025534,0.05525129667403514
2022-09-19 14:30:00,1663597800000,19268.81,19288.39,19205.0,19285.98,2390.80185,,,,,,1.0008365395493273,0.0008365395493272754,0.0008361898451324844,1.000891077342088,0.0018690355236468564,0.0018664891047231267,0.03565922427631174,0.02962959597545392
2022-09-19 14:35:00,1663598100000,19285.98,19382.78,19280.13,19340.03,3144.01543,,,,,,1.0028025539796266,0.0028025539796265875,0.002798634147208986,1.0028025539796266,0.0016881087752316,0.0016862823854234255,0.03221637973821859,0.02676890299235492
2022-09-19 14:40:00,1663598400000,19338.39,19420.0,19333.71,19379.8,2366.85061,,,,,,1.0020563566861065,0.0020563566861064864,0.0020542452787385376,1.0021413364814755,0.0016735193264877546,0.0016718142891282307,0.03193996714661219,0.0265392290839052
2022-09-19 14:45:00,1663598700000,19378.64,19433.48,19315.08,19333.28,2177.18558,,,,,,0.9975995624309848,-0.0024004375690152013,-0.0024033232381138504,0.9976592784632977,0.001935867476559828,0.0019347539809183025,0.03696342290478406,0.03071326728961221
2022-09-19 14:50:00,1663599000000,19333.28,19350.93,19275.58,19285.52,2121.88608,,,,,,0.9975296483576507,-0.002470351642349322,-0.002473407995516708,0.9975296483576507,0.0021255295942914872,0.002124828444097598,0.040594790424990125,0.03373060585055133
2022-09-19 14:55:00,1663599300000,19285.52,19326.76,19282.57,19303.37,2259.80128,,,,,,1.0009255648797646,0.0009255648797645843,0.0009251368087092511,1.0009255648797646,0.0020821961376603186,0.0020816376299203666,0.03976963107874745,0.033044972931139185
2022-09-19 15:00:00,1663599600000,19303.37,19346.59,19297.72,19305.87,2266.65255,,,,,,1.0001295110646482,0.00012951106464820228,0.00012950267881430016,1.0001295110646482,0.0020472884804578796,0.0020466518961357143,0.03910122957329998,0.03248959162496338
2022-09-19 15:05:00,1663599900000,19305.93,19331.0,19270.82,19280.78,1946.39573,,,,,,0.9987003952683821,-0.0012996047316179427,-0.0013004499502265966,0.9986972914539729,0.002153430378060598,0.0021526243551572752,0.041125830560147236,0.03417185225932158
2022-09-19 15:10:00,1663600200000,19281.86,19325.5,19272.37,19294.87,1948.99943,,,,,,1.0007307795638973,0.0007307795638973325,0.0007305126745287765,1.0006747274381205,0.001896098240781992,0.0018960008229271731,0.036223044860934715,0.030098079978234667
2022-09-19 15:15:00,1663600500000,19293.74,19339.94,19287.35,19301.65,1817.32244,,,,,,1.0003513887370064,0.00035138873700635287,0.0003513270144427579,1.0004099775367554,0.0017509061857547328,0.0017510119936830872,0.033453037167618084,0.027796453667861105
2022-09-19 15:20:00,1663600800000,19301.65,19306.94,19188.0,19211.37,2259.17984,,,,,,0.9953226796672822,-0.004677320332717838,-0.004688293224655545,0.9953226796672822,0.002298827060002957,0.0023008344141214323,0.04395737976085486,0.03652461400622586
2022-09-19 15:25:00,1663601100000,19211.82,19217.14,19100.0,19171.26,2287.91625,,,,,,0.9979121738845277,-0.0020878261154723132,-0.0020900086627985395,0.9978887997076799,0.002052301205642628,0.0020548225699530023,0.03925733007739721,0.032619297050749604
2022-09-19 15:30:00,1663601400000,19170.86,19207.57,19154.26,19156.17,1347.23137,,,,,,0.9992128842861658,-0.0007871157138341633,-0.0007874256520564815,0.9992337328633143,0.001780086896460811,0.001783004839382422,0.034064259626481165,0.028304324348583317
2022-09-19 15:35:00,1663601700000,19156.17,19161.9,19071.81,19076.17,1598.30465,,,,,,0.9958237998514317,-0.004176200148568343,-0.004184944827252935,0.9958237998514317,0.0019935175484838657,0.001997128112962005,0.03815507902426439,0.031703425939399066
2022-09-19 15:40:00,1663602000000,19076.17,19105.88,19062.36,19098.9,1560.42269,,,,,,1.001191538972446,0.001191538972445949,0.0011908296532828922,1.001191538972446,0.002095726482361812,0.002099358391290543,0.04010818574935715,0.03332628129690842
2022-09-19 15:45:00,1663602300000,19098.9,19179.82,19095.32,19152.09,1430.30139,,,,,,1.0027849771452806,0.002784977145280587,0.00278110628160983,1.0027849771452806,0.0023496880364466013,0.002352525424601639,0.04494493512944422,0.037345183358715416
2022-09-19 15:50:00,1663602600000,19152.09,19152.6,19092.96,19113.27,1075.17717,,,,,,0.9979730671691706,-0.002026932830829442,-0.0020289898392617544,0.9979730671691706,0.0023554833130397523,0.0023581293481125206,0.045051997937791806,0.03743414288657154
2022-09-19 15:55:00,1663602900000,19113.27,19131.83,19051.0,19080.49,1159.83524,,,,,,0.9982849611814201,-0.0017150388185799281,-0.0017165111813348833,0.9982849611814201,0.002365005986557054,0.0023676191061306052,0.04523329951016021,0.03758478812487974
2022-09-19 16:00:00,1663603200000,19081.24,19138.16,19079.61,19112.86,948.00497,6e-06,,,,,1.0016964973121758,0.0016964973121758042,0.001695059886107373,1.0016571250086472,0.0024630840062109566,0.002465575509376481,0.047104753966447366,0.039139797818769424
2022-09-19 16:05:00,1663603500000,19112.86,19171.91,19063.55,19164.59,1330.82239,,,,,,1.0027065546443599,0.002706554644359871,0.002702898520851342,1.0027065546443599,0.002701804400271091,0.002703873207083974,0.05165742508870433,0.04292265649556906
2022-09-19 16:10:00,1663603800000,19163.27,19192.72,19153.87,19161.92,837.42926,,,,,,0.9998606805572151,-0.00013931944278489095,-0.00013932914863994656,0.9999295527329103,0.002314594600943057,0.0023154510525174414,0.04423663024531261,0.03675664594742344
2022-09-19 16:15:00,1663604100000,19161.4,19200.0,19148.16,19180.46,975.10303,,,,,,1.0009675439621917,0.0009675439621916748,0.000967076193232661,1.0009947081110981,0.002246471746333761,0.0022474716577912867,0.042937885732647764,0.035677506511090834
2022-09-19 16:20:00,1663604400000,19180.0,19185.0,19150.0,19162.87,861.8394,,,,,,0.9990829208475709,-0.0009170791524291122,-0.0009174999267902885,0.999106882168926,0.002252222931453182,0.002253212912059158,0.04304757224142367,0.03576864609712909
2022-09-19 16:25:00,1663604700000,19162.2,19164.51,19109.55,19117.91,1053.17673,,,,,,0.9976537961171787,-0.0023462038828212517,-0.0023489605317688587,0.9976886787529615,0.001921959635922929,0.0019215467511780667,0.03671109913488683,0.03050360901720765
2022-09-19 16:30:00,1663605000000,19117.91,19163.85,19110.73,19149.29,1038.54052,,,,,,1.0016413928091512,0.0016413928091512098,0.0016400471962259328,1.0016413928091512,0.0019522455428703203,0.0019518141989147302,0.037289357911957664,0.030984089854398787
2022-09-19 16:35:00,1663605300000,19148.92,19227.94,19143.09,19203.12,1275.90282,,,,,,1.0028110702798902,0.0028110702798902487,0.0028071266107230954,1.0028304468345997,0.0019560013754687474,0.001955557203267617,0.037360867909711756,0.03104350820644261
2022-09-19 16:40:00,1663605600000,19203.12,19203.41,19173.8,19201.87,868.82724,,,,,,0.9999349064110415,-6.509358895845363e-05,-6.509570763805751e-05,0.9999349064110415,0.0017917533384196381,0.0017911645275336006,0.03422015024972207,0.028433855382326473
2022-09-19 16:45:00,1663605900000,19201.87,19203.22,19181.07,19194.51,761.20561,,,,,,0.9996167039981002,-0.00038329600189979107,-0.00038336947858847446,0.9996167039981002,0.0016561562040904947,0.0016554342229485462,0.03162702642165208,0.02627920359448385
2022-09-19 16:50:00,1663606200000,19194.51,19230.0,19189.4,19226.67,857.55764,,,,,,1.0016754790823001,0.0016754790823001464,0.0016740770330735035,1.0016754790823001,0.0016546187091722288,0.0016538986613707912,0.03159768955890121,0.026254827310138455
2022-09-19 16:55:00,1663606500000,19227.54,19231.27,19194.19,19207.61,809.46431,,,,,,0.9990086686878176,-0.0009913313121824308,-0.000991823006048897,0.9989634659452015,0.0015395162016797605,0.0015390644170600438,0.02940378440182549,0.024431890195496825
2022-09-19 17:00:00,1663606800000,19207.61,19219.17,19182.29,19186.29,713.02898,,,,,,0.9988900232772323,-0.0011099767227676915,-0.0011105932031583784,0.9988900232772323,0.0015946724444321715,0.0015942154461968216,0.030457443334032056,0.025307385641367974
2022-09-19 17:05:00,1663607100000,19185.42,19205.0,19163.06,19192.17,747.70383,,,,,,1.0003064688379044,0.0003064688379044167,0.000306421885922748,1.0003518296706562,0.001569517552768962,0.0015690285021117889,0.029976247442938794,0.024907555299359858
2022-09-19 17:10:00,1663607400000,19191.42,19196.09,19143.81,19157.64,816.46697,,,,,,0.9982008287754851,-0.001799171224514895,-0.001800791677001806,0.9982398384277975,0.0016532215746399217,0.0016528594120987581,0.03157783472943736,0.02623832973939443
2022-09-19 17:15:00,1663607700000,19157.64,19160.12,19080.57,19109.01,1260.36889,,,,,,0.997461587126598,-0.0025384128734019518,-0.0025416401058823606,0.997461587126598,0.0016840238417027851,0.0016837651470740062,0.032168287967079,0.026728943072375493
2022-09-19 17:20:00,1663608000000,19109.01,19116.91,19073.34,19095.32,1129.10082,,,,,,0.9992835840265928,-0.000716415973407214,-0.0007166727219638589,0.9992835840265928,0.0015837026044035268,0.0015834056445250923,0.03025092236307154,0.025135785359696017
2022-09-19 17:25:00,1663608300000,19095.32,19110.03,19067.57,19081.15,875.77288,,,,,,0.9992579333574929,-0.0007420666425070888,-0.0007423421102434256,0.9992579333574929,0.0011528586796744169,0.001153363396766309,0.022034976755719894,0.01830907631477023
2022-09-19 17:30:00,1663608600000,19081.15,19094.6,18969.0,18979.66,1766.64348,,,,,,0.9946811381913563,-0.005318861808643716,-0.00533305731243643,0.9946811381913563,0.0018499486671316242,0.001853556186341279,0.03541214121755799,0.029424292260865927
2022-09-19 17:35:00,1663608900000,18979.66,19002.95,18929.79,18932.07,1537.85636,,,,,,0.9974925788976199,-0.002507421102380114,-0.0025105699474274475,0.9974925788976199,0.0018724435617300196,0.0018759439786228808,0.035839859388535227,0.02977968744555127
2022-09-19 17:40:00,1663609200000,18933.6,18987.78,18926.83,18960.16,1258.9536,,,,,,1.0014837257626874,0.0014837257626874045,0.0014826261291866283,1.0014027971437023,0.0018384152409952879,0.0018420198062432287,0.03519173898525341,0.029241157904249793
2022-09-19 17:45:00,1663609500000,18960.97,18997.36,18952.23,18987.7,1099.19293,,,,,,1.0014525193880222,0.0014525193880221554,0.0014514655021388852,1.0014097380039102,0.0020482521072360833,0.0020516742830723176,0.039197182140995955,0.03256931954589653
2022-09-19 17:50:00,1663609800000,18988.84,18993.65,18953.2,18974.0,900.54937,,,,,,0.9992784802793387,-0.0007215197206612567,-0.0007217801412881883,0.9992184883331473,0.0020527522669606035,0.0020562151434914537,0.03928393515749289,0.03264140347034027
2022-09-19 17:55:00,1663610100000,18974.33,19001.65,18958.54,18964.59,996.39733,,,,,,0.9995040581848846,-0.0004959418151153638,-0.0004960648349328163,0.9994866748918143,0.0020063853238968953,0.002009815519479047,0.038397471585426994,0.0319048322739579
2022-09-19 18:00:00,1663610400000,18963.78,18997.14,18952.45,18963.26,1022.87011,,,,,,0.9999298692985189,-7.013070148109701e-05,-7.013316075372315e-05,0.9999725793064462,0.0020225267837428013,0.002026099734046206,0.038708581067901066,0.03216333616620221
2022-09-19 18:05:00,1663610700000,18963.26,18969.89,18918.13,18958.74,988.01521,,,,,,0.9997616443586178,-0.000238355641382193,-0.00023838405260282185,0.9997616443586178,0.001960163731062505,0.001963837333004372,0.0375190595662142,0.031174951191083437
2022-09-19 18:10:00,1663611000000,18958.74,18963.63,18924.21,18924.38,779.6497,,,,,,0.998187643271652,-0.001812356728348008,-0.0018140010338157971,0.998187643271652,0.0019862153566342906,0.001989802291078591,0.03801511939370029,0.03158713212228305
2022-09-19 18:15:00,1663611300000,18924.38,18990.59,18924.34,18944.15,1054.15069,,,,,,1.0010446841587413,0.0010446841587412603,0.001044138855991883,1.0010446841587413,0.0020798636261527134,0.002083445719647549,0.039804174584482446,0.03307367546573648
2022-09-19 18:20:00,1663611600000,18944.9,18971.7,18877.0,18883.85,1240.60617,,,,,,0.9968169593251741,-0.0031830406748258877,-0.003188117324445219,0.9967774968461167,0.0016119822145796805,0.0016131547481661407,0.03081927819010046,0.025608037739463817
2022-09-19 18:25:00,1663611900000,18884.74,18919.32,18877.17,18908.97,810.73038,,,,,,1.0013302372132802,0.0013302372132801832,0.0013293532316084222,1.0012830465232776,0.0015373267942332392,0.0015382805601580317,0.029388808836739864,0.024419446852939713
